x,y,datetime
10.788579684437,59.6584519608242,2021-05-02 13:57:37
10.788579684437,59.6584519608242,2021-05-02 13:59:45
10.788579684437,59.6584519608242,2021-05-02 14:01:53
10.7885626848022,59.6584139607699,2021-05-02 14:04:01
10.7888066861933,59.6584899616384,2021-05-02 14:06:09
10.7888066861933,59.6584899616384,2021-05-02 14:08:17
10.7888066861933,59.6584899616384,2021-05-02 14:10:25
10.7888066861933,59.6584899616384,2021-05-02 14:12:33
10.7888066861933,59.6584899616384,2021-05-02 14:14:41
10.7883286837948,59.6583179599413,2021-05-02 14:16:49
10.7885476862192,59.6583029607366,2021-05-02 14:18:57
10.7883676859128,59.6581959601055,2021-05-02 19:09:45
10.7886746870642,59.6583339611902,2021-05-02 19:11:45
10.7890296947484,59.6580439625295,2021-05-02 19:13:45
10.7885176902259,59.6579979606856,2021-05-02 19:15:46
10.7886386948537,59.657756961169,2021-05-02 19:17:46
10.788914696667,59.6578259621546,2021-05-02 19:19:46
10.7890196987027,59.6577569625476,2021-05-02 19:21:47
10.7888256965733,59.6577689618434,2021-05-02 19:23:49
10.7888796956069,59.6578759620185,2021-05-02 19:25:51
10.7889436963099,59.6578719622509,2021-05-02 19:27:53
10.7884486897408,59.6579829604388,2021-05-02 19:29:56
10.7885786898248,59.6580699608928,2021-05-02 19:31:59
10.7886836931464,59.6579099613029,2021-05-02 19:34:02
10.7885206893943,59.658058960685,2021-05-02 19:36:07
10.7880576853104,59.6580169590176,2021-05-02 19:38:10
10.7879926840603,59.6580589587745,2021-05-02 19:40:14
10.7880666861644,59.6579629590604,2021-05-02 19:42:18
10.7880426847774,59.6580439589582,2021-05-02 19:44:22
10.7880166854332,59.6579789588764,2021-05-02 19:46:26
10.788093688698,59.6578029591883,2021-05-02 19:48:29
10.7882026885557,59.6578909595661,2021-05-02 19:50:34
10.7881146882036,59.6578529592549,2021-05-02 19:52:37
10.788249689737,59.6578409597456,2021-05-02 19:54:40
10.7882326897207,59.6578299596861,2021-05-02 19:56:44
10.7881626872896,59.6579519594098,2021-05-02 19:58:47
10.7881476846511,59.6581279593223,2021-05-02 20:00:51
10.7881706833856,59.6582339593855,2021-05-02 20:02:55
10.788174681589,59.6583639593754,2021-05-02 20:04:59
10.7882116820759,59.6583559595108,2021-05-02 20:07:03
10.7883346841804,59.6582949599674,2021-05-02 20:09:08
10.7881396825355,59.6582719592661,2021-05-02 20:11:11
10.7881436838618,59.6581809592978,2021-05-02 20:13:16
10.7881506808661,59.6583979592821,2021-05-02 20:15:20
10.7879656790396,59.6583949586133,2021-05-02 20:17:24
10.7878666798765,59.6582649582796,2021-05-02 20:19:33
10.7877816789612,59.6582689579713,2021-05-02 20:21:37
10.7878266812529,59.6581389581587,2021-05-02 20:23:42
10.7878076774434,59.6583949580416,2021-05-02 20:25:46
10.7879566772812,59.6585129585584,2021-05-02 20:27:50
10.788184680715,59.6584329593985,2021-05-02 20:29:54
10.7882346808527,59.6584589595746,2021-05-02 20:31:57
10.7881516801132,59.6584519592756,2021-05-02 20:34:02
10.7881426792733,59.658504959233,2021-05-02 20:36:05
10.7880696786347,59.6584979589702,2021-05-02 20:38:09
10.7878586760227,59.6585319582003,2021-05-02 20:40:12
10.788179679859,59.6584899593697,2021-05-02 20:42:17
10.7884506843208,59.6583679603733,2021-05-02 20:44:20
10.7887926893443,59.6582569616318,2021-05-02 20:46:25
10.7884306884851,59.6580589603593,2021-05-02 20:48:28
10.788407691969,59.6577959603258,2021-05-02 20:50:33
10.7880996906945,59.6576659592359,2021-05-02 20:52:36
10.7879966873366,59.6578299588322,2021-05-02 20:54:42
10.7880936856176,59.6580209591471,2021-05-02 20:56:46
10.7880786861726,59.6579709591023,2021-05-02 20:58:49
10.7880216848902,59.6580209588866,2021-05-02 21:00:53
10.7880746854256,59.6580209590784,2021-05-02 21:02:57
10.7879976842804,59.6580469587948,2021-05-02 21:05:01
10.7881596853658,59.6580859593737,2021-05-02 21:07:05
10.7883006846989,59.6582339598559,2021-05-02 21:09:08
10.7883326852907,59.6582149599753,2021-05-02 21:11:12
10.7881936844234,59.6581769594795,2021-05-02 21:13:16
10.7885396857569,59.6583299607025,2021-05-02 21:15:21
10.7886216869103,59.6583069610036,2021-05-02 21:17:28
10.7886216869103,59.6583069610036,2021-05-02 21:19:32
10.7885336865158,59.6582719606918,2021-05-02 21:21:35
10.7886156870616,59.6582919609847,2021-05-02 21:23:40
10.7884896849267,59.6583529605173,2021-05-02 21:25:44
10.7885326853611,59.6583529606729,2021-05-02 21:27:48
10.7885976867809,59.6582989609182,2021-05-02 21:29:51
10.7885676852343,59.658386960793,2021-05-02 21:31:56
10.7885726852848,59.6583869608112,2021-05-02 21:33:59
10.7885776860842,59.6583339608393,2021-05-02 21:36:03
10.7886186868234,59.658310960992,2021-05-02 21:38:07
10.7885326851492,59.65836796067,2021-05-02 21:40:12
10.7884926852255,59.6583339605317,2021-05-02 21:42:16
10.7885426848687,59.6583949607011,2021-05-02 21:44:20
10.788521684713,59.6583909606259,2021-05-02 21:46:23
10.7885426858437,59.6583259607141,2021-05-02 21:48:28
10.7883786837064,59.6583599601143,2021-05-02 21:50:32
10.7884606841533,59.6583869604059,2021-05-02 21:52:36
10.7885326856296,59.6583339606764,2021-05-02 21:54:40
10.7885326855872,59.6583369606759,2021-05-02 21:56:44
10.7885596859589,59.6583299607749,2021-05-02 21:58:48
10.7887746908864,59.6581349615897,2021-05-02 22:00:53
10.7883836905961,59.6578759602238,2021-05-02 22:02:56
10.7879796873203,59.6578189587728,2021-05-02 22:05:01
10.787975687831,59.6577799587657,2021-05-02 22:07:05
10.7882556926519,59.6576389598055,2021-05-02 22:09:10
10.7882556926519,59.6576389598055,2021-05-02 22:11:13
10.7883796938481,59.6576429602534,2021-05-02 22:13:18
10.7882226926436,59.6576159596904,2021-05-02 22:15:22
10.7883766945243,59.657592960252,2021-05-02 22:17:27
10.7884716893797,59.6580249605141,2021-05-02 22:19:30
10.7889476929026,59.6581159622192,2021-05-02 22:21:32
10.788471684646,59.6583599604508,2021-05-02 22:23:36
10.7884866866769,59.6582269605302,2021-05-02 22:25:40
10.788555684788,59.6584099607453,2021-05-02 22:27:45
10.7885666832317,59.6585279607628,2021-05-02 22:29:50
10.788545684362,59.6584329607048,2021-05-02 22:31:55
10.7886066854728,59.6583979609321,2021-05-02 22:33:58
10.7885416861586,59.6583029607149,2021-05-02 22:36:04
10.7886416872819,59.6582949610782,2021-05-02 22:38:08
10.7885866866697,59.6582989608784,2021-05-02 22:40:12
10.7885866866697,59.6582989608784,2021-05-02 22:42:17
10.7885866866697,59.6582989608784,2021-05-02 22:44:23
10.7885236865702,59.6582609606577,2021-05-02 22:46:31
10.7886276864339,59.6583449610181,2021-05-02 22:48:41
10.7886276864339,59.6583449610181,2021-05-02 22:50:47
10.7886556872538,59.6583069611266,2021-05-02 22:52:53
10.7886686865231,59.6583679611621,2021-05-02 22:54:59
10.7885796858925,59.6583489608437,2021-05-02 22:57:05
10.7886446860122,59.6583869610717,2021-05-02 22:59:12
10.7886226875704,59.6582609610159,2021-05-02 23:01:18
10.7886156858322,59.6583789609682,2021-05-02 23:11:50
10.7885616850606,59.6583949607698,2021-05-02 23:15:59
10.7887306882234,59.6582919614008,2021-05-02 23:20:07
10.7885696841805,59.6584629607859,2021-05-02 23:22:13
10.7884316848354,59.658317960314,2021-05-02 23:24:22
10.7884316848354,59.658317960314,2021-05-02 23:26:26
10.7886136858686,59.6583749609618,2021-05-02 23:28:30
10.788642686642,59.6583409610731,2021-05-02 23:30:35
10.788560685432,59.6583679607713,2021-05-02 23:32:40
10.7884926850136,59.6583489605289,2021-05-02 23:34:47
10.7886226858464,59.6583829609928,2021-05-02 23:36:52
10.7885676855028,59.6583679607967,2021-05-02 23:39:00
10.7888776869106,59.6584899618953,2021-05-03 10:28:46
10.7884146842256,59.6583489602467,2021-05-03 10:30:46
10.7882946817274,59.6584399597953,2021-05-03 10:32:46
10.7884096841185,59.6583529602278,2021-05-03 10:34:46
10.7883596836699,59.6583489600476,2021-05-03 10:36:49
10.7882536826556,59.6583449596648,2021-05-03 10:38:51
10.7883306824585,59.6584139599304,2021-05-03 10:40:56
10.7882646816363,59.6584249596895,2021-05-03 10:42:59
10.7882356816118,59.6584059595882,2021-05-03 10:45:08
10.7882356816118,59.6584059595882,2021-05-03 10:47:11
10.7882856815234,59.6584479597611,2021-05-03 10:49:16
10.7882856815234,59.6584479597611,2021-05-03 10:51:23
10.7883046825208,59.6583909598407,2021-05-03 10:53:27
10.7883126818527,59.6584439598596,2021-05-03 10:55:34
10.7884016846312,59.6583109602068,2021-05-03 10:57:37
10.7884626844985,59.6583639604175,2021-05-03 10:59:47
10.788565686288,59.6583109608002,2021-05-03 11:01:51
10.788565686288,59.6583109608002,2021-05-03 11:03:55
10.788565686288,59.6583109608002,2021-05-03 11:05:59
10.788565686288,59.6583109608002,2021-05-03 11:08:03
10.7885566866351,59.6582799607735,2021-05-03 11:10:07
10.7886646882066,59.6582459611707,2021-05-03 11:12:11
10.7887466870426,59.6583869614408,2021-05-03 11:14:15
10.7885946861005,59.6583449608987,2021-05-03 11:16:19
10.7887296871394,59.6583679613828,2021-05-03 11:18:23
10.7885736860438,59.6583339608248,2021-05-03 11:20:27
10.7885496858579,59.6583299607387,2021-05-03 11:22:31
10.788579686599,59.6582989608531,2021-05-03 11:24:35
10.7885726865848,59.6582949608285,2021-05-03 11:26:39
10.7885386861848,59.6582989607048,2021-05-03 11:28:43
10.7885386861848,59.6582989607048,2021-05-03 11:30:47
10.7885176862977,59.6582759606331,2021-05-03 11:32:51
10.7885466863645,59.658291960735,2021-05-03 11:34:55
10.7885836865264,59.6583069608661,2021-05-03 11:36:59
10.7885836865264,59.6583069608661,2021-05-03 11:39:03
10.7885596858035,59.6583409607728,2021-05-03 11:41:08
10.788574686605,59.6582949608358,2021-05-03 11:43:18
10.7885816853192,59.658390960843,2021-05-03 11:45:22
10.7885596851535,59.6583869607641,2021-05-03 11:47:27
10.7885836856644,59.6583679608545,2021-05-03 11:49:34
10.7886036853295,59.6584059609197,2021-05-03 11:51:42
10.7886186879539,59.6582309610071,2021-05-03 11:53:50
10.7885476855127,59.6583529607271,2021-05-03 11:55:58
10.788589687562,59.6582379609008,2021-05-03 11:58:06
10.7885636854058,59.6583719607815,2021-05-03 12:00:58
10.7892746845625,59.6589399632468,2021-05-03 12:03:05
10.7895026650891,59.6604809637806,2021-05-03 12:05:12
10.7890146377855,59.6620639617158,2021-05-03 12:07:17
10.7888426217575,59.6630749609024,2021-05-03 12:09:21
10.7888566200048,59.6632089609277,2021-05-03 12:11:26
10.7888616221049,59.6630639609733,2021-05-03 12:13:30
10.7889236235371,59.6630069612084,2021-05-03 12:15:33
10.7891066244251,59.6630749618577,2021-05-03 12:17:52
10.7887656262094,59.6627049606937,2021-05-03 12:19:58
10.7887526300075,59.6624269606992,2021-05-03 12:22:03
10.789026638769,59.6620029617707,2021-05-03 12:24:06
10.7897466500861,59.66171696443,2021-05-03 12:26:08
10.7900116544314,59.6615989654111,2021-05-03 12:28:17
10.7896786536532,59.6614159642408,2021-05-03 12:30:22
10.789374656037,59.6610299632137,2021-05-03 12:32:23
10.7892606604818,59.660633962876,2021-05-03 12:34:24
10.7896826692819,59.6603129644636,2021-05-03 12:36:25
10.7896736724696,59.6600809644749,2021-05-03 12:38:25
10.7891056781635,59.6592719625725,2021-05-03 12:40:26
10.7890316799454,59.6590929623386,2021-05-03 12:42:26
10.7883606747351,59.6589819599317,2021-05-03 12:44:26
10.7881196750559,59.6587869590965,2021-05-03 12:46:29
10.7883396831005,59.6583749599704,2021-05-03 12:48:33
10.7886186848875,59.6584479609661,2021-05-03 12:50:34
10.7886076838014,59.6585169609132,2021-05-03 12:52:34
10.7885136858757,59.6583029606136,2021-05-03 12:54:34
10.7885566849112,59.6584019607504,2021-05-03 12:56:34
10.7885756862901,59.658317960835,2021-05-03 12:58:34
10.7886096862521,59.658344960953,2021-05-03 13:00:35
10.7886696867028,59.658355961168,2021-05-03 13:02:35
10.7886226854649,59.6584099609877,2021-05-03 13:04:39
10.7886576866239,59.6583529611251,2021-05-03 13:06:43
10.7887656869096,59.6584099615052,2021-05-03 13:08:47
10.7886396837007,59.6585469610234,2021-05-03 21:02:01
10.7887046869433,59.6583639612931,2021-05-03 21:04:01
10.7885686886922,59.6581429608428,2021-05-03 21:06:01
10.7889126943294,59.6579899621164,2021-05-03 21:08:02
10.788855694884,59.6579099619253,2021-05-03 21:10:03
10.7885606926527,59.6578569608679,2021-05-03 21:12:04
10.7879966860366,59.6579219588149,2021-05-03 21:14:33
10.7879246829918,59.6580859585233,2021-05-03 21:16:35
10.7878456840307,59.657955958262,2021-05-03 21:18:35
10.7877096833634,59.6579059577793,2021-05-03 21:20:36
10.7878416835099,59.6579899582411,2021-05-03 21:22:37
10.7881376840697,59.6581619592797,2021-05-03 21:24:38
10.78875669216,59.658031961544,2021-05-03 21:26:40
10.7887116862086,59.6584209613077,2021-05-03 21:28:41
10.7886956856654,59.6584479612447,2021-05-03 21:30:41
10.7886316859374,59.6583829610254,2021-05-03 21:32:42
10.7888086893364,59.6582689616874,2021-05-03 21:34:42
10.7887826889748,59.658275961592,2021-05-03 21:36:44
10.7886716867654,59.6583529611758,2021-05-03 21:38:44
10.7886146934667,59.6578379610669,2021-05-03 21:40:50
10.788690695054,59.6577799613528,2021-05-03 21:42:52
10.7886816949066,59.6577839613195,2021-05-03 21:44:53
10.7885206899313,59.6580209606922,2021-05-03 21:46:55
10.7884236884709,59.6580549603348,2021-05-03 21:48:56
10.7881566836116,59.6582079593397,2021-05-03 21:50:57
10.7882876851611,59.6581919598167,2021-05-03 21:52:59
10.7882306836102,59.6582609595975,2021-05-03 21:55:00
10.7881806836421,59.6582229594238,2021-05-03 21:57:03
10.7880886833062,59.6581809590988,2021-05-03 21:59:07
10.7880536826276,59.6582039589678,2021-05-03 22:01:11
10.7881966849907,59.6581389594975,2021-05-03 22:03:15
10.7882166841753,59.6582109595563,2021-05-03 22:05:20
10.7882246846801,59.6581809595909,2021-05-03 22:07:23
10.7881776844738,59.6581619594244,2021-05-03 22:09:27
10.7881536832139,59.658233959324,2021-05-03 22:11:31
10.7881936841549,59.6581959594759,2021-05-03 22:13:36
10.7882156842076,59.6582079595532,2021-05-03 22:15:40
10.7882076843953,59.6581889595279,2021-05-03 22:17:43
10.7881526846592,59.6581309593398,2021-05-03 22:19:47
10.7882106850756,59.6581429595474,2021-05-03 22:21:51
10.7881676852347,59.6581009593998,2021-05-03 22:23:55
10.7882526846945,59.6581999596886,2021-05-03 22:26:00
10.7882426841554,59.6582309596466,2021-05-03 22:28:04
10.7883036841923,59.6582719598595,2021-05-03 22:30:07
10.7882846837742,59.6582879597878,2021-05-03 22:32:11
10.7881916827782,59.6582919594505,2021-05-03 22:34:17
10.7882416837214,59.6582609596373,2021-05-03 22:36:21
10.7882596845532,59.6582149597111,2021-05-03 22:38:25
10.7881726831373,59.6582529593891,2021-05-03 22:40:32
10.7881726831373,59.6582529593891,2021-05-03 22:42:37
10.7882806854578,59.6581659597963,2021-05-03 22:44:43
10.7882846839438,59.65827595979,2021-05-03 22:46:49
10.7884936855182,59.6583139605391,2021-05-03 22:48:52
10.7885426837382,59.658474960686,2021-05-03 22:50:58
10.7886326847605,59.6584669610131,2021-05-03 22:53:02
10.7884196832021,59.6584249602504,2021-05-03 22:55:06
10.7884196832021,59.6584249602504,2021-05-03 22:57:10
10.7884196832021,59.6584249602504,2021-05-03 22:59:14
10.7883946828365,59.6584329601584,2021-05-03 23:01:18
10.7883946828365,59.6584329601584,2021-05-03 23:03:22
10.7888926871187,59.6584859619503,2021-05-03 23:05:27
10.7896746937189,59.6585779647624,2021-05-03 23:07:32
10.7901696974904,59.658664966537,2021-05-03 23:09:36
10.790414700121,59.6586539674256,2021-05-03 23:11:43
10.7905287013293,59.6586499678388,2021-05-03 23:13:49
10.7906317027938,59.6586199682171,2021-05-03 23:15:53
10.7906587032927,59.6586039683178,2021-05-03 23:17:57
10.7906017069134,59.6583069681677,2021-05-03 23:20:01
10.7909927133504,59.6581309696156,2021-05-03 23:22:05
10.7904317103674,59.6579409676218,2021-05-03 23:24:06
10.7897737052884,59.6578299652619,2021-05-03 23:26:08
10.789220703319,59.6575739633094,2021-05-03 23:28:09
10.7886496959822,59.6576849612224,2021-05-03 23:30:10
10.7887916880907,59.6583449616115,2021-05-03 23:32:11
10.788515684497,59.6584019606021,2021-05-03 23:34:11
10.788511684075,59.6584289605825,2021-05-03 23:36:12
10.7885086842567,59.6584139605745,2021-05-03 23:38:12
10.7885116861805,59.6582799606106,2021-05-03 23:40:14
10.787978675624,59.6586459586129,2021-05-04 03:17:14
10.7878456729803,59.6587379581143,2021-05-04 03:19:46
10.7882646786688,59.6586349596498,2021-05-04 03:21:50
10.788628686656,59.6583299610246,2021-05-04 03:35:16
