x,y,datetime
10.8093454973196,59.6520452472917,2021-05-03 04:37:29
10.809417497891,59.6520832472599,2021-05-03 04:39:31
10.809373497561,59.6520712472793,2021-05-03 04:41:31
10.8093924978658,59.6521712472705,2021-05-03 04:43:32
10.8092954969029,59.6520072473138,2021-05-03 04:45:36
10.8093464972341,59.6519912472915,2021-05-03 05:54:33
10.8093464972341,59.6519912472915,2021-05-03 05:56:41
10.8093464972341,59.6519912472915,2021-05-03 05:58:49
10.8093464972341,59.6519912472915,2021-05-03 06:00:57
10.8093464972341,59.6519912472915,2021-05-03 06:03:05
10.8096074990576,59.651984247177,2021-05-03 06:05:13
10.8096074990576,59.651984247177,2021-05-03 06:07:21
10.8096074990576,59.651984247177,2021-05-03 06:09:29
10.8096074990576,59.651984247177,2021-05-03 06:11:37
10.8096074990576,59.651984247177,2021-05-03 06:13:45
10.8096074990576,59.651984247177,2021-05-03 06:15:53
10.8096074990576,59.651984247177,2021-05-03 06:18:01
10.8096074990576,59.651984247177,2021-05-03 06:20:09
10.8096074990576,59.651984247177,2021-05-03 06:22:17
10.8096074990576,59.651984247177,2021-05-03 06:24:25
10.8096074990576,59.651984247177,2021-05-03 06:26:33
10.8092314966549,59.6521252473413,2021-05-03 06:28:41
10.8098785008195,59.6519002470585,2021-05-03 06:31:33
10.8098785008195,59.6519002470585,2021-05-03 06:33:41
10.8091514958628,59.651991247377,2021-05-03 06:35:51
10.8092214962712,59.6519422473465,2021-05-03 06:37:57
10.8092214962712,59.6519422473465,2021-05-03 06:40:02
10.8092214962712,59.6519422473465,2021-05-03 06:42:07
10.8092214962712,59.6519422473465,2021-05-03 06:44:12
10.8092214962712,59.6519422473465,2021-05-03 06:46:16
10.8092214962712,59.6519422473465,2021-05-03 06:48:20
10.8092214962712,59.6519422473465,2021-05-03 06:50:24
10.8092214962712,59.6519422473465,2021-05-03 06:52:28
10.8092214962712,59.6519422473465,2021-05-03 06:54:32
10.8092214962712,59.6519422473465,2021-05-03 06:56:37
10.8092214962712,59.6519422473465,2021-05-03 06:58:42
10.8092214962712,59.6519422473465,2021-05-03 07:00:47
10.8092214962712,59.6519422473465,2021-05-03 07:02:52
10.8092214962712,59.6519422473465,2021-05-03 07:04:57
10.8092214962712,59.6519422473465,2021-05-03 07:07:01
10.8092214962712,59.6519422473465,2021-05-03 07:09:05
10.8092214962712,59.6519422473465,2021-05-03 07:11:09
10.8092214962712,59.6519422473465,2021-05-03 07:13:13
10.8092214962712,59.6519422473465,2021-05-03 07:15:17
10.8092214962712,59.6519422473465,2021-05-03 07:17:21
10.8094694980477,59.6519612472377,2021-05-03 07:19:25
10.8094694980477,59.6519612472377,2021-05-03 07:21:29
10.8094694980477,59.6519612472377,2021-05-03 07:23:33
10.8094694980477,59.6519612472377,2021-05-03 07:25:37
10.8094694980477,59.6519612472377,2021-05-03 07:27:41
10.8094694980477,59.6519612472377,2021-05-03 07:29:45
10.8094694980477,59.6519612472377,2021-05-03 07:31:49
10.8094694980477,59.6519612472377,2021-05-03 07:33:54
10.8094694980477,59.6519612472377,2021-05-03 07:35:58
10.8094694980477,59.6519612472377,2021-05-03 07:38:03
10.8094694980477,59.6519612472377,2021-05-03 07:40:08
10.8094694980477,59.6519612472377,2021-05-03 07:42:13
10.8094694980477,59.6519612472377,2021-05-03 07:44:19
10.8094694980477,59.6519612472377,2021-05-03 07:46:24
10.8094694980477,59.6519612472377,2021-05-03 07:48:30
10.8094694980477,59.6519612472377,2021-05-03 07:50:37
10.8094694980477,59.6519612472377,2021-05-03 07:52:44
10.8094694980477,59.6519612472377,2021-05-03 07:54:52
10.8094694980477,59.6519612472377,2021-05-03 07:56:59
10.8094694980477,59.6519612472377,2021-05-03 07:59:07
10.8094694980477,59.6519612472377,2021-05-03 08:01:15
10.8094694980477,59.6519612472377,2021-05-03 08:03:22
10.8094694980477,59.6519612472377,2021-05-03 08:05:36
10.8094694980477,59.6519612472377,2021-05-03 08:07:41
10.8094694980477,59.6519612472377,2021-05-03 08:09:45
10.8094694980477,59.6519612472377,2021-05-03 08:11:49
10.8094694980477,59.6519612472377,2021-05-03 08:13:53
10.8094694980477,59.6519612472377,2021-05-03 08:15:57
10.8094694980477,59.6519612472377,2021-05-03 08:18:01
10.8094694980477,59.6519612472377,2021-05-03 08:20:05
10.8094694980477,59.6519612472377,2021-05-03 08:22:09
10.8094694980477,59.6519612472377,2021-05-03 08:24:13
10.8094694980477,59.6519612472377,2021-05-03 08:26:17
10.8094694980477,59.6519612472377,2021-05-03 08:28:21
10.8094694980477,59.6519612472377,2021-05-03 08:30:25
10.8094694980477,59.6519612472377,2021-05-03 08:32:29
10.8094694980477,59.6519612472377,2021-05-03 08:34:33
10.8094694980477,59.6519612472377,2021-05-03 08:36:37
10.8094694980477,59.6519612472377,2021-05-03 08:38:42
10.8094694980477,59.6519612472377,2021-05-03 08:40:47
10.8094694980477,59.6519612472377,2021-05-03 08:42:52
10.8094694980477,59.6519612472377,2021-05-03 08:44:57
10.8094694980477,59.6519612472377,2021-05-03 08:47:02
10.8094694980477,59.6519612472377,2021-05-03 08:49:07
10.8094694980477,59.6519612472377,2021-05-03 08:51:12
10.8094694980477,59.6519612472377,2021-05-03 08:53:17
10.8094694980477,59.6519612472377,2021-05-03 08:55:22
10.8094694980477,59.6519612472377,2021-05-03 08:57:27
10.8094694980477,59.6519612472377,2021-05-03 08:59:32
10.8094694980477,59.6519612472377,2021-05-03 09:01:37
10.8094694980477,59.6519612472377,2021-05-03 09:03:43
10.8094694980477,59.6519612472377,2021-05-03 09:05:48
10.8094694980477,59.6519612472377,2021-05-03 09:07:53
10.8094694980477,59.6519612472377,2021-05-03 09:09:58
10.8094694980477,59.6519612472377,2021-05-03 09:12:02
10.8094694980477,59.6519612472377,2021-05-03 09:14:06
10.8094694980477,59.6519612472377,2021-05-03 09:16:10
10.8094694980477,59.6519612472377,2021-05-03 09:18:14
10.8094694980477,59.6519612472377,2021-05-03 09:20:18
10.8094694980477,59.6519612472377,2021-05-03 09:22:22
10.8094694980477,59.6519612472377,2021-05-03 09:24:26
10.8094694980477,59.6519612472377,2021-05-03 09:26:31
10.8094694980477,59.6519612472377,2021-05-03 09:28:35
10.8094694980477,59.6519612472377,2021-05-03 09:30:39
10.8094694980477,59.6519612472377,2021-05-03 09:32:43
10.8094694980477,59.6519612472377,2021-05-03 09:34:47
10.8094694980477,59.6519612472377,2021-05-03 09:36:51
10.8094694980477,59.6519612472377,2021-05-03 09:38:55
10.8094694980477,59.6519612472377,2021-05-03 09:40:59
10.8094694980477,59.6519612472377,2021-05-03 09:43:03
10.8094694980477,59.6519612472377,2021-05-03 09:45:07
10.8094694980477,59.6519612472377,2021-05-03 09:47:11
10.8094694980477,59.6519612472377,2021-05-03 09:49:15
10.8094694980477,59.6519612472377,2021-05-03 09:51:19
10.8094694980477,59.6519612472377,2021-05-03 09:53:23
10.8094694980477,59.6519612472377,2021-05-03 09:55:27
10.8094694980477,59.6519612472377,2021-05-03 09:57:31
10.8094694980477,59.6519612472377,2021-05-03 09:59:35
10.8094694980477,59.6519612472377,2021-05-03 10:01:39
10.8094694980477,59.6519612472377,2021-05-03 10:03:43
10.8094694980477,59.6519612472377,2021-05-03 10:05:48
10.8094694980477,59.6519612472377,2021-05-03 10:07:53
10.8094694980477,59.6519612472377,2021-05-03 10:09:58
10.8094694980477,59.6519612472377,2021-05-03 10:12:04
10.8094694980477,59.6519612472377,2021-05-03 10:14:10
10.8094694980477,59.6519612472377,2021-05-03 10:16:18
10.8094694980477,59.6519612472377,2021-05-03 10:18:26
10.8094694980477,59.6519612472377,2021-05-03 10:20:34
10.8094694980477,59.6519612472377,2021-05-03 10:22:42
10.8094694980477,59.6519612472377,2021-05-03 10:24:50
10.8094694980477,59.6519612472377,2021-05-03 10:26:58
10.8094694980477,59.6519612472377,2021-05-03 10:29:06
10.8093964975412,59.6519652472697,2021-05-03 10:31:38
10.8093964975412,59.6519652472697,2021-05-03 10:33:45
10.8093444973314,59.6520562472921,2021-05-03 10:35:52
10.8093444973314,59.6520562472921,2021-05-03 10:38:00
10.8095014982796,59.6519652472236,2021-05-03 10:40:08
10.8095014982796,59.6519652472236,2021-05-03 10:42:16
10.8094004975745,59.6519682472679,2021-05-03 10:44:24
10.8094004975745,59.6519682472679,2021-05-03 10:46:32
10.8093674976506,59.6521482472815,2021-05-03 10:48:49
10.8093674976506,59.6521482472815,2021-05-03 10:50:57
10.809320497065,59.6519992473028,2021-05-03 10:53:05
10.8096234991102,59.6519492471702,2021-05-03 11:04:35
10.8096234991102,59.6519492471702,2021-05-03 11:06:43
10.8096234991102,59.6519492471702,2021-05-03 11:08:51
10.8094784981367,59.6519762472336,2021-05-03 13:03:28
10.8093924977991,59.6521322472707,2021-05-03 13:05:40
10.8096594992401,59.6518772471547,2021-05-03 13:21:20
10.8095634988458,59.6520412471961,2021-05-04 13:35:12
10.8094734983173,59.6521022472353,2021-05-04 13:37:16
10.809346497241,59.6519952472915,2021-05-04 13:39:20
10.809460498017,59.6519802472415,2021-05-04 13:41:24
10.8093284969843,59.6519192472997,2021-05-04 13:43:28
10.8091794963354,59.652152247364,2021-05-04 13:45:45
10.8094264981169,59.6521782472555,2021-05-04 13:47:52
10.8095924994281,59.6522622471823,2021-05-04 13:50:08
10.8092574970791,59.6522662473293,2021-05-04 13:54:17
10.8093984982008,59.6523422472671,2021-05-04 13:56:30
10.8108505092683,59.6528422466278,2021-05-04 14:53:57
10.8108425092771,59.6528802466312,2021-05-04 14:56:01
10.8107795088153,59.6528692466589,2021-05-04 14:58:06
10.8108365092607,59.6528952466337,2021-05-04 15:00:06
10.810774508864,59.6529182466608,2021-05-04 15:02:06
10.8108045091024,59.6529342466476,2021-05-04 15:04:06
10.8110005095644,59.652399246564,2021-05-04 15:08:43
10.8096164993555,59.6521212471725,2021-05-04 16:01:37
10.8093874978957,59.6522092472725,2021-05-04 16:03:41
10.8095114987284,59.6521862472182,2021-05-04 16:05:45
10.8097705007844,59.652323247104,2021-05-04 16:07:49
10.8096905001961,59.6523082471392,2021-05-04 16:09:53
10.8096945003544,59.652384247137,2021-05-04 16:11:57
10.809802500958,59.6522932470901,2021-05-04 16:14:01
10.8097085003484,59.6523232471312,2021-05-04 16:16:08
10.8095514990559,59.6522132472005,2021-05-04 16:18:09
10.8092694966738,59.6519802473253,2021-05-04 16:20:09
10.8089894946191,59.6519302474483,2021-05-04 16:22:09
10.8087664932667,59.6520562475456,2021-05-04 16:24:09
10.8082594899957,59.6522282477671,2021-05-04 16:26:09
10.8083234909029,59.6524952477378,2021-05-04 16:28:09
10.8084544920005,59.6525982476799,2021-05-04 16:30:10
10.8084814926407,59.6528612476669,2021-05-04 16:32:10
10.8092324978896,59.6528422473376,2021-05-04 16:34:10
10.8089614962115,59.6529752474559,2021-05-04 16:36:10
10.8086604940622,59.652956247588,2021-05-04 16:38:10
10.8086774942537,59.6529982475803,2021-05-04 16:40:10
10.8089694962233,59.6529492474525,2021-05-04 16:42:10
10.8092684983654,59.6529722473212,2021-05-04 16:45:06
10.8093634989873,59.6529452472797,2021-05-04 16:47:06
10.8091134971384,59.6528922473896,2021-05-04 16:49:07
10.809996502896,59.6526282470034,2021-05-04 16:51:08
10.8092884986499,59.6530562473121,2021-05-04 16:53:11
10.8095865002028,59.6527392471828,2021-05-04 16:55:13
10.8095865002028,59.6527392471828,2021-05-04 16:57:17
10.8100975036132,59.6526322469591,2021-05-04 16:59:21
10.8101065037227,59.6526592469551,2021-05-04 17:01:25
10.8092174979862,59.6529602473436,2021-05-04 17:03:30
10.8098855024682,59.6528342470512,2021-05-04 17:05:34
10.8088004949817,59.6529182475267,2021-05-04 17:07:38
10.8090084963862,59.6528842474357,2021-05-04 17:09:41
10.8099365026505,59.6527312470293,2021-05-04 17:11:44
10.8099365026505,59.6527312470293,2021-05-04 17:13:47
10.8100785035001,59.6526442469674,2021-05-04 17:15:48
10.8103135053343,59.6527502468639,2021-05-04 17:17:49
10.8095715002017,59.6528002471891,2021-05-04 17:19:50
10.8089974962438,59.6528462474407,2021-05-04 17:21:53
10.8097075011393,59.6527892471295,2021-05-04 17:23:57
10.8094244993306,59.6528952472532,2021-05-04 17:26:01
10.8094244993306,59.6528952472532,2021-05-04 17:28:05
10.80922649788,59.6528612473402,2021-05-04 17:30:09
10.8091314974139,59.6529792473813,2021-05-04 17:32:13
10.8091314974139,59.6529792473813,2021-05-04 17:34:17
10.8091314974139,59.6529792473813,2021-05-04 17:36:21
10.8091314974139,59.6529792473813,2021-05-04 17:38:25
10.8091314974139,59.6529792473813,2021-05-04 17:40:29
10.8091314974139,59.6529792473813,2021-05-04 17:42:33
10.8093124985498,59.6528992473023,2021-05-04 17:44:37
10.8093124985498,59.6528992473023,2021-05-04 17:46:40
10.8093124985498,59.6528992473023,2021-05-04 17:48:40
10.8096535010987,59.6529872471523,2021-05-04 17:50:40
10.8104345065706,59.6529752468097,2021-05-04 17:52:40
10.8110775107928,59.6528002465284,2021-05-04 17:54:40
10.8109255097769,59.652831246595,2021-05-04 17:56:40
10.8112285118084,59.6527732464623,2021-05-04 17:58:40
10.8109005096131,59.6528382466059,2021-05-04 18:00:40
10.8111415115889,59.6530022464994,2021-05-04 18:02:40
10.8109355100614,59.65295624659,2021-05-04 18:04:41
10.8109355100614,59.65295624659,2021-05-04 18:06:42
10.811205511203,59.6525142464736,2021-05-04 18:08:43
10.8110365108247,59.6529872465455,2021-05-04 18:10:44
10.8110365108247,59.6529872465455,2021-05-04 18:12:48
10.8108895097379,59.6529562466102,2021-05-04 18:14:52
10.8108895097379,59.6529562466102,2021-05-04 18:16:56
10.8108895097379,59.6529562466102,2021-05-04 18:19:00
10.8109305101975,59.6530562465918,2021-05-04 18:21:04
10.8114245139919,59.6532432463742,2021-05-04 18:23:08
10.8113925132821,59.6529602463895,2021-05-04 18:25:12
10.8111075110825,59.6528462465151,2021-05-04 18:27:16
10.8108485096722,59.6530862466276,2021-05-04 18:29:20
10.8107085087853,59.6531432466888,2021-05-04 18:31:24
10.8111655130784,59.6537732464854,2021-05-04 18:33:28
10.8108535107265,59.6536812466227,2021-05-04 18:35:32
10.8109745117282,59.6537692465692,2021-05-04 18:37:36
10.8110675120157,59.6535552465294,2021-05-04 18:39:40
10.8118575160229,59.6526512461869,2021-05-04 18:41:44
10.8106595081204,59.6529562467111,2021-05-04 18:43:44
10.8106975079628,59.6527082466956,2021-05-04 18:45:44
10.8097075013346,59.652903247129,2021-05-04 18:47:44
10.8097075013346,59.652903247129,2021-05-04 18:49:44
10.8097425013324,59.6527582471143,2021-05-04 18:51:44
10.810166503922,59.6525292469293,2021-05-04 18:53:44
10.8110885116803,59.6532732465214,2021-05-04 18:55:48
10.8094594999176,59.6530942472369,2021-05-04 18:57:49
10.8094094997748,59.6532162472583,2021-05-04 18:59:50
10.8094584993163,59.6527472472389,2021-05-04 19:03:24
10.8094394996588,59.653025247246,2021-05-04 19:05:28
10.8093424994081,59.6532772472874,2021-05-04 19:07:32
10.8096445016039,59.6533192471547,2021-05-04 19:09:36
10.810675508769,59.6532692467027,2021-05-04 19:11:45
10.8103225063515,59.6533072468574,2021-05-04 19:13:50
10.8093194979586,59.6525252473009,2021-05-04 19:16:55
10.80923749812,59.6529562473349,2021-05-04 19:20:19
10.8101845042644,59.6526552469209,2021-05-04 19:23:31
10.8093784988256,59.6527892472738,2021-05-04 19:30:07
10.8097285008349,59.6525252471215,2021-05-04 19:32:15
10.8096445000353,59.6524032471589,2021-05-04 19:34:23
10.8094034979483,59.6521742472656,2021-05-04 19:36:31
10.8094174985108,59.6524452472583,2021-05-04 19:38:39
10.8099135021103,59.6525102470404,2021-05-04 19:40:47
10.8096764999795,59.6522392471456,2021-05-04 19:42:55
10.8096764999795,59.6522392471456,2021-05-04 19:45:03
10.8096764999795,59.6522392471456,2021-05-04 19:47:11
10.8090474963215,59.6526862474195,2021-05-04 19:49:19
10.8091704962516,59.652140247368,2021-05-04 19:51:27
10.8093784975962,59.6520712472771,2021-05-04 19:53:34
10.8093954982448,59.6523802472682,2021-05-04 19:55:39
10.8100535024869,59.6521552469806,2021-05-04 19:57:43
10.8106665074314,59.65252524671,2021-05-04 20:01:34
10.8111595116829,59.6529832464916,2021-05-04 20:03:54
10.8110545106841,59.6528312465384,2021-05-04 20:05:54
10.8110545106841,59.6528312465384,2021-05-04 20:07:54
10.8110545106841,59.6528312465384,2021-05-04 20:09:54
10.8110545106841,59.6528312465384,2021-05-04 20:11:54
10.8108035088128,59.6527692466488,2021-05-04 20:13:54
10.8107255077692,59.6524802466843,2021-05-04 20:15:54
10.8107255077692,59.6524802466843,2021-05-04 20:17:54
10.8107255077692,59.6524802466843,2021-05-04 20:19:54
10.8107255077692,59.6524802466843,2021-05-04 20:21:54
10.8107255077692,59.6524802466843,2021-05-04 20:23:54
10.8109555091709,59.652354246584,2021-05-04 20:25:54
10.8105135062253,59.6524492467775,2021-05-04 20:27:54
10.8109425090846,59.6523572465897,2021-05-04 20:29:54
10.8111365104489,59.6523572465046,2021-05-04 20:31:54
10.8111365104489,59.6523572465046,2021-05-04 20:33:54
10.8111365104489,59.6523572465046,2021-05-04 20:35:54
10.8118325151019,59.6522162461998,2021-05-04 20:37:54
10.8110385094274,59.6521632465484,2021-05-04 20:39:54
10.8110385094274,59.6521632465484,2021-05-04 20:41:54
10.8110385094274,59.6521632465484,2021-05-04 20:43:54
10.8110385094274,59.6521632465484,2021-05-04 20:45:54
10.8110385094274,59.6521632465484,2021-05-04 20:47:54
10.8110385094274,59.6521632465484,2021-05-04 20:49:54
10.8108755077451,59.6518502466214,2021-05-04 20:51:54
10.8112195102567,59.6519042464702,2021-05-04 20:53:54
10.8112195102567,59.6519042464702,2021-05-04 20:55:54
10.8113645113997,59.6519762464063,2021-05-04 20:57:54
10.8113645113997,59.6519762464063,2021-05-04 20:59:54
10.8115335126669,59.6520222463319,2021-05-04 21:01:54
10.8117295138877,59.6519302462463,2021-05-04 21:03:54
10.8115735128831,59.6519842463145,2021-05-04 21:05:54
10.8115735128831,59.6519842463145,2021-05-04 21:07:54
10.8116575134927,59.6519952462776,2021-05-04 21:09:54
10.8116575134927,59.6519952462776,2021-05-04 21:11:54
10.8116575134927,59.6519952462776,2021-05-04 21:13:54
10.8123565184477,59.6520182459708,2021-05-04 21:15:54
10.8119635157234,59.6520412461431,2021-05-04 21:17:54
10.8119635157234,59.6520412461431,2021-05-04 21:19:54
10.8113015108059,59.6518882464343,2021-05-04 21:21:54
10.8109945092619,59.6522472465674,2021-05-04 21:23:54
10.8109945092619,59.6522472465674,2021-05-04 21:25:54
10.8100295021091,59.6520332469917,2021-05-04 21:27:54
10.8097865003934,59.6520292470983,2021-05-04 21:29:54
10.8098915013682,59.6521672470516,2021-05-04 21:31:54
10.810011501075,59.651503247002,2021-05-04 21:33:56
10.8099055009631,59.6518732470468,2021-05-04 21:35:56
10.8098915003749,59.6515872470542,2021-05-04 21:37:57
10.8098405004016,59.6518122470756,2021-05-04 21:40:00
10.8098175001285,59.651747247086,2021-05-04 21:42:06
10.8097944998298,59.6516672470965,2021-05-04 21:44:10
10.8096764992551,59.6518162471475,2021-05-04 21:46:14
10.8096764992551,59.6518162471475,2021-05-04 21:48:18
10.809954501157,59.6517852470257,2021-05-04 21:50:22
10.8100375020541,59.6519682469885,2021-05-04 21:52:26
10.8099105013905,59.6521022470436,2021-05-04 21:54:30
10.8102145031224,59.6518652469113,2021-05-04 21:56:47
10.8098975003315,59.6515372470518,2021-05-04 21:58:57
10.810086502361,59.6519462469671,2021-05-04 22:02:31
10.8103525041717,59.6519112468506,2021-05-04 22:04:39
10.8107725073667,59.6520522466656,2021-05-04 22:06:53
10.8101635027312,59.6518462469338,2021-05-04 22:09:01
10.8101635027312,59.6518462469338,2021-05-04 22:11:09
10.8101635027312,59.6518462469338,2021-05-04 22:13:17
10.8101345022927,59.6517092469471,2021-05-04 22:15:25
10.8098895011058,59.6520222470531,2021-05-04 22:17:33
10.8102315033139,59.6519072469036,2021-05-04 22:19:41
10.8103505041507,59.6519072468515,2021-05-04 22:21:49
10.8102525034171,59.6518812468945,2021-05-04 22:23:57
10.8103275038982,59.6518542468618,2021-05-04 22:26:05
10.8103275038982,59.6518542468618,2021-05-04 22:28:13
10.8102795039991,59.6521102468817,2021-05-04 22:30:21
10.8099625014616,59.6519302470216,2021-05-04 22:32:29
10.8099625014616,59.6519302470216,2021-05-04 22:34:37
10.8102745040735,59.6521742468836,2021-05-04 22:36:55
10.8100625018189,59.6517282469786,2021-05-04 22:39:15
10.810251503619,59.6520032468944,2021-05-04 22:41:23
10.8104385051549,59.6521322468118,2021-05-04 22:44:28
10.8095254985203,59.6520072472129,2021-05-04 22:46:36
10.8099595012521,59.6518202470233,2021-05-04 22:48:44
10.8099835013747,59.651793247013,2021-05-04 22:50:52
10.8103575045476,59.6521102468474,2021-05-04 22:53:00
10.8093354964445,59.6515752472982,2021-05-04 22:55:02
10.8097044990137,59.6515602471364,2021-05-04 23:10:31
10.8094464979836,59.6520182472475,2021-05-04 23:12:39
10.8104745057934,59.652357246795,2021-05-04 23:14:43
10.810832508854,59.6526742466365,2021-05-04 23:16:47
10.8106085078217,59.6529912467333,2021-05-04 23:18:50
10.8114755136825,59.6528532463536,2021-05-04 23:20:51
10.8109685099149,59.6527352465766,2021-05-04 23:22:52
10.8112155113779,59.6525752464689,2021-05-04 23:24:53
10.8110355101514,59.6525982465478,2021-05-04 23:26:53
10.8110355101514,59.6525982465478,2021-05-04 23:28:53
10.811221510949,59.6523002464675,2021-05-04 23:30:53
10.8113225118237,59.6523962464227,2021-05-04 23:32:53
10.8111085105603,59.652537246516,2021-05-04 23:34:53
10.8111085105603,59.652537246516,2021-05-04 23:36:54
10.8111085105603,59.652537246516,2021-05-04 23:38:54
10.8110295096639,59.6523382465516,2021-05-04 23:40:55
10.8110295096639,59.6523382465516,2021-05-04 23:42:55
10.8111375102744,59.6522512465046,2021-05-04 23:44:56
10.8110475091893,59.6519872465453,2021-05-04 23:46:56
10.8110475091893,59.6519872465453,2021-05-04 23:48:56
10.8110475091893,59.6519872465453,2021-05-04 23:50:56
10.8110475091893,59.6519872465453,2021-05-04 23:52:56
10.8112395109197,59.65220924646,2021-05-04 23:54:56
10.8112395109197,59.65220924646,2021-05-04 23:56:56
10.8120815170174,59.6523122460901,2021-05-04 23:58:56
10.8114465130675,59.6526132463674,2021-05-05 00:02:12
10.8117865150474,59.6523732462193,2021-05-05 00:04:17
10.8116935144259,59.65239224626,2021-05-05 00:06:17
10.811842515251,59.6522622461952,2021-05-05 00:08:17
10.8117935153638,59.6525292462155,2021-05-05 00:10:17
10.8117555149664,59.6524532462325,2021-05-05 00:12:17
10.8115555135068,59.6524222463204,2021-05-05 00:14:18
10.8118235152219,59.6523232462033,2021-05-05 00:16:19
10.8117455147316,59.6523572462373,2021-05-05 00:18:21
10.8117455147316,59.6523572462373,2021-05-05 00:20:25
10.8120315167429,59.6523572461118,2021-05-05 00:22:28
10.8122165177578,59.6521902460314,2021-05-05 00:24:29
10.8122165177578,59.6521902460314,2021-05-05 00:26:29
10.8122165177578,59.6521902460314,2021-05-05 00:28:29
10.8122165177578,59.6521902460314,2021-05-05 00:30:29
10.8122165177578,59.6521902460314,2021-05-05 00:32:29
10.8122165177578,59.6521902460314,2021-05-05 00:34:29
10.8117135139396,59.6520262462529,2021-05-05 00:36:29
10.8118065146775,59.6520752462119,2021-05-05 00:38:29
10.8118025146631,59.6520832462136,2021-05-05 00:40:29
10.8118025146631,59.6520832462136,2021-05-05 00:42:29
10.8118805154001,59.6521932461789,2021-05-05 00:44:29
10.8107315069414,59.651972246684,2021-05-05 00:46:29
