x,y,datetime
10.7756269599185,59.6576601477181,2021-05-06 19:59:33
10.7755109586386,59.65764414757,2021-05-06 20:01:37
10.7755929592527,59.6577131476692,2021-05-06 20:03:40
10.7756169596098,59.6576981477016,2021-05-06 20:05:45
10.7758029619071,59.6576751479438,2021-05-06 20:07:51
10.775870962745,59.6576671480323,2021-05-06 20:09:55
10.7758729628037,59.6576601480355,2021-05-06 20:11:59
10.7758789628942,59.6576561480436,2021-05-06 20:14:00
10.7758259621366,59.6576831479727,2021-05-06 20:16:02
10.7757289610594,59.6576711478487,2021-05-06 20:18:04
10.7755329586246,59.6576981475932,2021-05-06 20:20:06
10.7754719579293,59.6576941475149,2021-05-06 20:22:10
10.7756249599555,59.6576481477167,2021-05-07 06:18:54
10.7756299602258,59.6576061477271,2021-05-07 06:21:23
10.7756109600382,59.6575991477032,2021-05-07 06:23:23
10.7756709607822,59.6575911477814,2021-05-07 06:25:24
10.7755689593189,59.6576441476448,2021-05-07 06:27:25
10.7755459590642,59.6576411476154,2021-05-07 06:29:26
10.7755549588624,59.6577021476213,2021-05-07 06:31:26
10.7756069598955,59.6576181476962,2021-05-07 06:33:55
10.7756479604167,59.6576101477499,2021-05-07 06:35:55
10.775646960405,59.6576101477486,2021-05-07 06:37:56
10.7757349614925,59.6575991478632,2021-05-07 06:40:25
10.7756029599091,59.6576061476922,2021-05-07 06:42:25
10.7756449603815,59.657610147746,2021-05-07 06:44:29
10.7756219601118,59.6576101477163,2021-05-07 06:46:30
10.7755109589056,59.6575911475749,2021-05-07 06:48:30
10.7756099597393,59.6576561476965,2021-05-07 06:50:30
10.7754799584463,59.6576101475332,2021-05-07 06:52:30
10.7755199585124,59.6576901475772,2021-05-07 06:54:31
10.7755729593809,59.6576411476502,2021-05-07 06:56:31
10.7755649592719,59.6576441476396,2021-05-07 06:59:00
10.7757279614306,59.6575951478545,2021-05-07 07:01:00
10.775532958549,59.6577131475918,2021-05-07 07:03:00
10.7754879583286,59.6576521475395,2021-05-07 07:05:02
10.7755039584003,59.657675147558,2021-05-07 07:07:32
10.7755799595789,59.6576181476614,2021-05-07 07:09:32
10.7756529602234,59.6576601477516,2021-05-07 07:11:32
10.7755899592729,59.6577021476664,2021-05-07 07:14:01
10.7756159598298,59.6576521477046,2021-05-07 07:16:01
10.7754979586978,59.6576021475571,2021-05-07 07:18:01
10.7756129596787,59.6576751476986,2021-05-07 07:20:02
10.7755499590759,59.6576481476199,2021-05-07 07:22:31
10.7755379588747,59.6576601476033,2021-05-07 07:24:31
10.7755329590679,59.6576101476015,2021-05-07 07:26:32
10.7755709593977,59.6576331476484,2021-05-07 07:28:33
10.7754239571547,59.657736147449,2021-05-07 07:30:33
10.7756019595296,59.6576791476841,2021-05-07 07:33:02
10.7756019595296,59.6576791476841,2021-05-07 07:35:03
10.7754139559441,59.6579531474157,2021-05-07 07:47:05
10.7755599588052,59.6577251476255,2021-05-07 07:55:20
10.7755699580206,59.6579041476216,2021-05-07 07:57:20
10.7753759570704,59.6576411473961,2021-05-07 08:01:49
10.7753989571134,59.6576861474215,2021-05-07 08:03:51
10.7754129570811,59.6577251474359,2021-05-07 08:05:51
10.7754139573851,59.6576671474426,2021-05-07 08:11:51
10.7754629578792,59.6576831475043,2021-05-07 08:13:51
10.7754829581339,59.6576791475305,2021-05-07 08:15:52
10.7755719591424,59.6576861476447,2021-05-07 08:17:58
10.7754689579344,59.6576861475118,2021-05-07 08:24:10
10.7753999571251,59.6576861474228,2021-05-07 08:28:18
10.7754489575638,59.6577131474834,2021-05-07 08:30:22
10.7753659568977,59.6576521473821,2021-05-07 08:32:26
10.7751769554116,59.6575071471519,2021-05-07 08:34:30
10.7752459565685,59.6574381472474,2021-05-07 08:36:34
10.7754029571956,59.6576791474273,2021-05-07 08:40:32
10.7753149563953,59.6576331473181,2021-05-07 08:44:40
10.7754499579786,59.6576331474923,2021-05-07 08:46:46
10.7754959583267,59.6576711475481,2021-05-07 08:48:50
10.7754029576188,59.6575951474352,2021-05-07 08:52:58
10.7754299578599,59.6576101474686,2021-05-07 08:55:02
10.7754769585825,59.6575761475325,2021-05-07 08:57:06
10.7753729571309,59.657622147394,2021-05-07 08:59:10
10.7753899571993,59.6576481474134,2021-05-07 09:01:14
10.7754019574559,59.6576251474311,2021-05-07 09:03:18
10.7754239573663,59.657694147453,2021-05-07 09:07:26
10.7755669590435,59.6576941476375,2021-05-07 09:13:38
10.7755149585092,59.6576791475718,2021-05-07 09:21:54
10.7755709591106,59.657690147643,2021-05-07 09:47:35
10.7755009575388,59.6578391475387,2021-05-07 10:45:02
10.7755009575388,59.6578391475387,2021-05-07 10:47:14
10.7756649593666,59.6578581477485,2021-05-07 10:49:14
10.7755389577931,59.6578771475841,2021-05-07 10:51:14
10.7751609537426,59.6578011471036,2021-05-07 10:53:14
10.7756119591077,59.6577861476869,2021-05-07 10:55:14
10.775262954823,59.657824147233,2021-05-07 10:57:14
10.7753179558913,59.6577401473119,2021-05-07 10:59:14
10.7755619583097,59.6578281476184,2021-05-07 11:01:42
10.7759889616501,59.6581591481381,2021-05-07 11:24:58
10.7755679575185,59.65799914761,2021-05-07 11:27:24
10.7755979594071,59.6576941476775,2021-05-07 11:32:14
10.7753299566266,59.6576221473385,2021-05-07 11:34:39
10.7752349548221,59.657759147203,2021-05-07 12:31:57
10.7752029545073,59.6577471471628,2021-05-07 12:33:57
10.7752449553224,59.6576831472231,2021-05-07 12:35:57
10.7756909595959,59.6578731477806,2021-05-07 12:37:57
10.7756459588565,59.6579151477186,2021-05-07 12:39:57
10.7756459588565,59.6579151477186,2021-05-07 12:41:57
10.7756459588565,59.6579151477186,2021-05-07 12:43:57
10.7756459588565,59.6579151477186,2021-05-07 12:45:57
10.7760459639107,59.6578431482414,2021-05-07 12:47:57
10.7757209620589,59.6574541478588,2021-05-07 12:49:57
10.7757209620589,59.6574541478588,2021-05-07 12:51:57
10.7754149569534,59.6577551474356,2021-05-07 12:53:57
10.7754149569534,59.6577551474356,2021-05-07 12:55:57
10.7754149569534,59.6577551474356,2021-05-07 12:57:57
10.7754149569534,59.6577551474356,2021-05-07 12:59:57
10.775607957776,59.6580411476577,2021-05-07 13:01:57
10.7753919557616,59.6579381473887,2021-05-07 13:03:57
10.7753919557616,59.6579381473887,2021-05-07 13:05:57
10.7753919557616,59.6579381473887,2021-05-07 13:07:57
10.7753919557616,59.6579381473887,2021-05-07 13:09:57
10.7753919557616,59.6579381473887,2021-05-07 13:11:57
10.7754999575825,59.6578281475384,2021-05-07 13:13:57
10.7753159548501,59.6579421472903,2021-05-07 13:15:57
10.7753159548501,59.6579421472903,2021-05-07 13:17:57
10.7753159548501,59.6579421472903,2021-05-07 13:19:58
10.7753159548501,59.6579421472903,2021-05-07 13:21:59
10.7753159548501,59.6579421472903,2021-05-07 13:24:02
10.7752419536748,59.6580031471891,2021-05-07 13:26:06
10.77536695633,59.6577671473726,2021-05-07 13:28:10
10.77536695633,59.6577671473726,2021-05-07 13:30:14
10.77536695633,59.6577671473726,2021-05-07 13:32:18
10.77536695633,59.6577671473726,2021-05-07 13:34:22
10.7752709542064,59.6579651472301,2021-05-07 13:36:26
10.7750079506028,59.658068146881,2021-05-07 13:38:30
10.7752609538221,59.6580181472122,2021-05-07 13:40:34
10.7752989545348,59.6579651472662,2021-05-07 13:42:38
10.7752309542563,59.6578621471882,2021-05-07 13:44:42
10.7752309542563,59.6578621471882,2021-05-07 13:46:46
10.7752309542563,59.6578621471882,2021-05-07 13:48:50
10.7751659523804,59.6580831470835,2021-05-07 13:50:54
10.7751999531419,59.6580111471341,2021-05-07 13:52:58
10.775043951544,59.6579651469372,2021-05-07 13:55:02
10.7753699554633,59.6579461473596,2021-05-07 13:57:06
10.7753699554633,59.6579461473596,2021-05-07 13:59:10
10.7753699554633,59.6579461473596,2021-05-07 14:01:14
10.7758269617452,59.6577631479664,2021-05-07 14:03:18
10.7759409624878,59.6578811481024,2021-05-07 14:05:22
10.7751359530463,59.6578811470638,2021-05-07 14:07:26
10.7751359530463,59.6578811470638,2021-05-07 14:09:30
10.7751359530463,59.6578811470638,2021-05-07 14:11:34
10.7751359530463,59.6578811470638,2021-05-07 14:13:38
10.7753949556204,59.6579731473893,2021-05-07 14:15:42
10.7754009556354,59.657984147396,2021-05-07 14:17:46
10.7754009556354,59.657984147396,2021-05-07 14:19:50
10.7754339569243,59.6578051474554,2021-05-07 14:21:54
10.7754339569243,59.6578051474554,2021-05-07 14:23:58
10.7754339569243,59.6578051474554,2021-05-07 14:26:02
10.7748009481347,59.6580761466132,2021-05-07 14:28:06
10.7752179539677,59.6578891471688,2021-05-07 14:30:10
10.7752179539677,59.6578891471688,2021-05-07 14:32:14
10.775223954542,59.657789147186,2021-05-07 14:34:18
10.775223954542,59.657789147186,2021-05-07 14:36:22
10.775223954542,59.657789147186,2021-05-07 14:38:26
10.7750579527462,59.6577591469746,2021-05-07 14:40:30
10.7743019442827,59.6576791460067,2021-05-07 14:42:34
10.7748549498464,59.657862146703,2021-05-07 14:44:38
10.7749959514245,59.6578771468835,2021-05-07 14:46:42
10.7749959514245,59.6578771468835,2021-05-07 14:48:46
10.7749959514245,59.6578771468835,2021-05-07 14:50:50
10.7749059497895,59.6579921467566,2021-05-07 14:52:54
10.7750019510313,59.6579691468826,2021-05-07 14:54:58
10.7750019510313,59.6579691468826,2021-05-07 14:57:02
10.775056951505,59.6580031469504,2021-05-07 14:59:06
10.7751709531495,59.6579421471032,2021-05-07 15:01:10
10.7750029511589,59.6579461468861,2021-05-07 15:03:14
10.7745769473921,59.6577021463594,2021-05-07 15:05:18
10.7749389513102,59.6577671468203,2021-05-07 15:07:22
10.7749389513102,59.6577671468203,2021-05-07 15:09:26
10.7749389513102,59.6577671468203,2021-05-07 15:11:30
10.7749389513102,59.6577671468203,2021-05-07 15:13:34
10.7749269508621,59.6578281467991,2021-05-07 15:15:38
10.7748799506031,59.6577701467439,2021-05-07 15:17:42
10.7752819550862,59.6578161472583,2021-05-07 15:19:46
10.7752819550862,59.6578161472583,2021-05-07 15:21:50
10.7752819550862,59.6578161472583,2021-05-07 15:23:54
10.7752819550862,59.6578161472583,2021-05-07 15:25:58
10.7752819550862,59.6578161472583,2021-05-07 15:28:02
10.775026952171,59.6578011469307,2021-05-07 15:30:06
10.7749479516879,59.657713146837,2021-05-07 15:32:10
10.7749479516879,59.657713146837,2021-05-07 15:34:14
10.7749479516879,59.657713146837,2021-05-07 15:36:18
10.7749479516879,59.657713146837,2021-05-07 15:38:22
10.7749479516879,59.657713146837,2021-05-07 15:40:26
10.7750049515099,59.6578811468948,2021-05-07 15:42:30
10.7751119530319,59.6578281470378,2021-05-07 15:44:34
10.7748919523159,59.6574581467888,2021-05-07 15:46:38
10.7747369482709,59.6579001465472,2021-05-07 15:48:42
10.7747369482709,59.6579001465472,2021-05-07 15:50:46
10.7747369482709,59.6579001465472,2021-05-07 15:52:50
10.7749529516105,59.6577401468409,2021-05-07 15:54:54
10.7754999583534,59.6576751475528,2021-05-07 15:56:58
10.7753789569343,59.6576751473967,2021-05-07 15:59:02
10.7749819518548,59.6577591468766,2021-05-07 16:01:45
10.774967951731,59.6577511468593,2021-05-07 16:04:04
10.774967951731,59.6577511468593,2021-05-07 16:06:04
10.775103953326,59.6577511470347,2021-05-07 16:08:04
10.7756119598383,59.6576411477005,2021-05-07 16:42:35
10.7755169587443,59.6576371475783,2021-05-07 16:44:35
10.7757069609172,59.6576481478225,2021-05-07 16:46:38
10.7755619591763,59.6576561476346,2021-05-07 16:48:38
10.7755909594761,59.6576641476713,2021-05-07 16:50:38
10.7754849581775,59.6576751475335,2021-05-07 16:52:38
10.7756829606912,59.6576371477925,2021-05-07 16:54:40
10.7757879623459,59.6575531479359,2021-05-07 16:56:40
10.7756529607424,59.6575571477613,2021-05-07 16:58:40
10.7755709592617,59.6576601476458,2021-05-07 17:00:41
10.7756589601779,59.6576831477572,2021-05-07 17:02:41
10.775508958459,59.6576751475644,2021-05-07 17:05:11
10.7755859594376,59.6576601476652,2021-05-07 17:07:12
10.775671960275,59.657694147773,2021-05-07 17:09:42
10.7754939582427,59.6576831475443,2021-05-07 17:11:43
10.7753519563103,59.6577361473561,2021-05-07 17:13:44
10.775529958534,59.6577091475883,2021-05-07 17:15:46
10.7755479589718,59.6576641476158,2021-05-07 17:17:46
10.775502958177,59.6577171475528,2021-05-07 17:19:46
10.7754819580869,59.6576861475286,2021-05-07 17:21:46
10.7754799580433,59.6576901475256,2021-05-07 17:23:46
10.7755479586846,59.6577211476104,2021-05-07 17:25:47
10.7754569581967,59.6576061475038,2021-05-07 17:27:48
10.7754569581967,59.6576061475038,2021-05-07 17:29:51
10.7755359585086,59.6577281475943,2021-05-07 17:31:54
10.7753969572008,59.657664147421,2021-05-07 17:33:57
10.7753969572008,59.657664147421,2021-05-07 17:36:02
10.7754899586392,59.6575951475475,2021-05-07 17:38:07
10.7755529587433,59.6577211476169,2021-05-07 17:40:12
10.7754599578289,59.6576861475002,2021-05-07 17:42:17
10.7755489588324,59.6576941476143,2021-05-07 17:44:21
10.775374956847,59.6576831473908,2021-05-07 17:46:25
10.7755959591518,59.6577401476706,2021-05-07 17:48:29
10.7755839591874,59.6577051476584,2021-05-07 17:52:37
10.7754969581066,59.657717147545,2021-05-07 17:54:42
10.7755199589911,59.6575951475862,2021-05-07 17:56:47
10.7755419589417,59.6576561476088,2021-05-07 17:58:51
10.7755399586109,59.6577171476005,2021-05-07 18:00:58
10.775406957434,59.6576411474361,2021-05-07 18:09:16
10.7755829594024,59.6576601476613,2021-05-07 18:11:20
10.7754519576947,59.6576941474891,2021-05-07 18:13:24
10.7754519576947,59.6576941474891,2021-05-07 18:15:28
10.7756269598631,59.6576711477171,2021-05-07 18:19:36
10.7753909573421,59.6576221474172,2021-05-07 18:21:39
10.7755349589201,59.6576441476009,2021-05-07 18:23:42
10.7755079576008,59.6578431475473,2021-05-07 19:35:54
10.7756239591175,59.6578121476999,2021-05-07 19:38:24
10.7755609583584,59.6578161476182,2021-05-07 19:40:52
10.7752729552477,59.6577631472517,2021-05-07 19:43:20
10.7751879546387,59.6576861471493,2021-05-07 19:45:49
10.7750719524872,59.6578431469848,2021-05-07 19:48:15
10.7751809545717,59.6576831471405,2021-05-07 19:50:42
10.7753199556276,59.6577971473091,2021-05-07 19:53:09
10.775695959574,59.6578891477856,2021-05-07 19:55:37
10.7757119597616,59.6578891478062,2021-05-07 19:58:04
10.7755209580253,59.6577891475692,2021-05-07 20:00:04
10.7755529581286,59.6578431476054,2021-05-07 20:02:04
10.7754779577125,59.6577511475173,2021-05-07 20:04:04
10.7754769575647,59.6577781475134,2021-05-07 20:06:04
10.7754959585937,59.657618147553,2021-05-07 20:58:08
10.775489958488,59.6576251475446,2021-05-07 21:00:09
10.7753799567747,59.6577091473948,2021-05-07 21:02:09
10.775644959651,59.6577551477324,2021-05-07 21:04:11
10.7756259592367,59.6577931477043,2021-05-07 21:06:12
10.7754809574201,59.657816147515,2021-05-07 21:08:12
10.7752939549397,59.6578731472684,2021-05-07 21:10:12
10.7752939549397,59.6578731472684,2021-05-07 21:12:12
10.7752939549397,59.6578731472684,2021-05-07 21:14:12
10.7752939549397,59.6578731472684,2021-05-07 21:16:12
10.7752939549397,59.6578731472684,2021-05-07 21:18:12
10.7754979593124,59.6574801475686,2021-05-08 05:25:45
10.7755719593893,59.6576371476493,2021-05-08 05:27:45
10.7755739600678,59.6575071476641,2021-05-08 05:29:45
10.7755839598021,59.6575831476699,2021-05-08 05:31:45
10.7757169615535,59.657545147845,2021-05-08 05:34:14
10.7757169615535,59.657545147845,2021-05-08 05:36:14
10.7758709626492,59.6576861480305,2021-05-08 05:38:14
10.7758139619807,59.6576861479569,2021-05-08 05:40:43
10.7757519612132,59.6576941478762,2021-05-08 05:43:12
10.7757369612288,59.6576561478604,2021-05-08 05:45:40
10.7757869611249,59.657793147912,2021-05-08 05:48:07
10.7755989585169,59.6578731476619,2021-05-08 05:50:34
10.7756449593436,59.6578161477266,2021-05-08 05:52:41
10.7754899580648,59.6577091475367,2021-05-08 05:55:09
10.7754129566025,59.6578201474269,2021-05-08 05:57:15
10.7754469556005,59.6580981474446,2021-05-08 13:21:32
10.7754469556005,59.6580981474446,2021-05-08 13:23:33
10.775393955901,59.6579151473935,2021-05-08 13:25:34
10.7752209546983,59.6577511471857,2021-05-08 13:27:35
10.775579958944,59.6577441476496,2021-05-08 13:29:35
10.7755879578085,59.6579881476369,2021-05-08 13:31:35
10.7756249593559,59.6577671477054,2021-05-08 13:33:35
10.7755979584246,59.6578891476591,2021-05-08 13:35:35
10.7755979584246,59.6578891476591,2021-05-08 13:37:35
10.7755979584246,59.6578891476591,2021-05-08 13:39:35
10.7755669586001,59.6577821476292,2021-05-08 13:41:35
10.7754719573902,59.6578011475048,2021-05-08 13:43:35
10.7754509577384,59.6576831474889,2021-05-08 13:45:38
10.7755609588572,59.6577171476276,2021-05-08 13:47:39
10.7757029603715,59.6577471478079,2021-05-08 13:49:39
10.7757029603715,59.6577471478079,2021-05-08 13:52:09
10.7756369595773,59.6577511477224,2021-05-08 13:54:09
